-579101.28,-1266170.16,174.31
-579100.92,-1266170.30,174.27
-579100.55,-1266170.45,174.24
-579100.22,-1266170.59,174.22
-579102.07,-1266170.16,174.36
-579101.72,-1266170.30,174.33
-579101.38,-1266170.44,174.31
-579101.04,-1266170.58,174.28
-579100.68,-1266170.72,174.25
-579100.31,-1266170.87,174.22
-579099.98,-1266171.01,174.21
-579102.84,-1266170.08,174.41
-579102.50,-1266170.22,174.39
-579102.14,-1266170.36,174.36
-579101.80,-1266170.50,174.34
-579101.45,-1266170.64,174.31
-579101.10,-1266170.78,174.28
-579100.41,-1266171.06,174.22
-579100.04,-1266171.21,174.21
-579104.03,-1266170.06,174.52
-579103.66,-1266170.21,174.49
-579103.33,-1266170.34,174.45
-579102.99,-1266170.48,174.42
-579102.65,-1266170.62,174.40
-579102.32,-1266170.75,174.37
-579101.96,-1266170.90,174.34
-579101.61,-1266171.04,174.31
-579101.27,-1266171.18,174.28
-579100.93,-1266171.32,174.26
-579100.58,-1266171.46,174.23
-579100.23,-1266171.60,174.21
-579099.86,-1266171.75,174.20
-579104.48,-1266170.12,174.55
-579104.13,-1266170.26,174.52
-579103.76,-1266170.42,174.49
-579103.41,-1266170.56,174.47
-579103.07,-1266170.69,174.42
-579102.73,-1266170.83,174.40
-579102.40,-1266170.96,174.36
-579102.06,-1266171.10,174.34
-579101.70,-1266171.25,174.32
-579101.36,-1266171.39,174.29
-579101.01,-1266171.53,174.26
-579100.67,-1266171.67,174.23
-579100.33,-1266171.80,174.21
-579099.97,-1266171.95,174.20
-579105.69,-1266170.08,174.62
-579105.34,-1266170.22,174.61
-579104.98,-1266170.37,174.58
-579104.63,-1266170.51,174.56
-579104.29,-1266170.65,174.53
-579103.93,-1266170.79,174.50
-579103.57,-1266170.94,174.47
-579103.20,-1266171.09,174.43
-579102.87,-1266171.22,174.40
-579102.53,-1266171.36,174.37
-579102.19,-1266171.50,174.34
-579101.86,-1266171.63,174.33
-579101.51,-1266171.77,174.30
-579101.15,-1266171.92,174.28
-579100.80,-1266172.06,174.25
-579100.47,-1266172.20,174.22
-579100.12,-1266172.34,174.21
-579099.74,-1266172.49,174.19
-579105.75,-1266170.20,174.62
-579105.41,-1266170.34,174.60
-579105.07,-1266170.47,174.59
-579104.71,-1266170.62,174.56
-579104.35,-1266170.76,174.52
-579104.00,-1266170.90,174.50
-579103.66,-1266171.04,174.47
-579103.29,-1266171.19,174.43
-579102.92,-1266171.34,174.41
-579102.59,-1266171.47,174.37
-579102.25,-1266171.61,174.34
-579101.92,-1266171.75,174.33
-579101.59,-1266171.88,174.30
-579101.22,-1266172.03,174.27
-579100.88,-1266172.17,174.25
-579100.53,-1266172.31,174.22
-579100.19,-1266172.45,174.21
-579099.83,-1266172.59,174.19
-579105.60,-1266170.75,174.62
-579105.26,-1266170.88,174.60
-579104.93,-1266171.02,174.57
-579104.55,-1266171.17,174.54
-579103.86,-1266171.45,174.47
-579103.50,-1266171.59,174.45
-579103.14,-1266171.74,174.43
-579102.77,-1266171.89,174.39
-579102.45,-1266172.02,174.36
-579102.11,-1266172.16,174.33
-579101.77,-1266172.30,174.31
-579101.43,-1266172.43,174.28
-579101.08,-1266172.58,174.26
-579100.74,-1266172.71,174.23
-579100.36,-1266172.87,174.22
-579100.05,-1266172.99,174.20
-579105.69,-1266170.96,174.61
-579105.33,-1266171.11,174.60
-579104.99,-1266171.24,174.57
-579104.66,-1266171.38,174.54
-579104.30,-1266171.52,174.51
-579103.93,-1266171.67,174.48
-579103.59,-1266171.81,174.45
-579103.24,-1266171.95,174.43
-579102.87,-1266172.10,174.39
-579102.51,-1266172.25,174.36
-579102.17,-1266172.38,174.34
-579101.84,-1266172.52,174.31
-579101.50,-1266172.66,174.29
-579101.16,-1266172.79,174.26
-579100.47,-1266173.08,174.22
-579100.12,-1266173.22,174.20
-579105.84,-1266171.38,174.63
-579105.51,-1266171.51,174.60
-579105.15,-1266171.66,174.59
-579104.81,-1266171.80,174.55
-579104.48,-1266171.93,174.51
-579104.10,-1266172.08,174.49
-579103.75,-1266172.22,174.45
-579103.41,-1266172.36,174.44
-579103.05,-1266172.51,174.40
-579102.70,-1266172.65,174.37
-579102.33,-1266172.80,174.35
-579101.99,-1266172.94,174.31
-579101.65,-1266173.08,174.30
-579101.33,-1266173.20,174.27
-579100.98,-1266173.35,174.24
-579100.63,-1266173.49,174.23
-579100.30,-1266173.62,174.22
-579105.93,-1266171.44,174.63
-579105.55,-1266171.60,174.60
-579105.22,-1266171.73,174.59
-579104.86,-1266171.87,174.55
-579104.53,-1266172.01,174.51
-579104.20,-1266172.14,174.49
-579103.83,-1266172.29,174.46
-579103.47,-1266172.44,174.43
-579103.13,-1266172.58,174.40
-579102.77,-1266172.72,174.37
-579102.41,-1266172.87,174.34
-579102.04,-1266173.02,174.31
-579101.71,-1266173.15,174.30
-579101.37,-1266173.29,174.27
-579101.03,-1266173.43,174.25
-579100.70,-1266173.56,174.23
-579100.33,-1266173.71,174.23
-579105.80,-1266172.09,174.62
-579105.43,-1266172.24,174.60
-579105.10,-1266172.38,174.57
-579104.74,-1266172.52,174.54
-579104.40,-1266172.66,174.50
-579104.06,-1266172.80,174.47
-579103.69,-1266172.94,174.44
-579103.34,-1266173.09,174.42
-579102.64,-1266173.37,174.37
-579102.28,-1266173.52,174.35
-579101.91,-1266173.67,174.31
-579101.58,-1266173.80,174.30
-579101.25,-1266173.93,174.28
-579100.90,-1266174.07,174.28
-579102.02,-1266173.79,174.32
-579101.65,-1266173.94,174.31
-579101.33,-1266174.07,174.30
-579105.87,-1266172.23,174.62
-579105.54,-1266172.36,174.60
-579105.18,-1266172.51,174.57
-579104.84,-1266172.65,174.54
-579104.47,-1266172.80,174.50
-579104.13,-1266172.93,174.47
-579103.81,-1266173.07,174.44
-579103.09,-1266173.36,174.40
-579102.74,-1266173.50,174.39
-579102.39,-1266173.64,174.37
-579105.36,-1266172.88,174.59
-579105.02,-1266173.02,174.57
-579104.68,-1266173.16,174.54
-579103.98,-1266173.44,174.48
-579103.64,-1266173.58,174.45
-579102.92,-1266173.87,174.42
-579106.05,-1266172.61,174.63
-579105.70,-1266172.75,174.62
-579106.11,-1266172.70,174.63
-579105.76,-1266172.84,174.62
-579105.43,-1266172.97,174.59
-579105.10,-1266173.10,174.57
-579104.73,-1266173.25,174.54
-579104.03,-1266173.53,174.49
-579103.68,-1266173.67,174.46
-579102.41,-1266170.02,174.39
-579103.50,-1266169.81,174.47
-579103.17,-1266169.95,174.43
-579105.45,-1266169.48,174.62
-579104.74,-1266169.77,174.57
-579104.39,-1266169.91,174.55
-579105.55,-1266169.69,174.62
-579105.19,-1266169.84,174.60
-579106.16,-1266172.52,174.63
-579105.42,-1266172.98,174.59
-579105.60,-1266172.72,174.61
-579105.79,-1266172.44,174.62
-579105.96,-1266172.18,174.63
-579104.87,-1266173.24,174.56
-579105.04,-1266172.97,174.57
-579105.24,-1266172.68,174.57
-579105.43,-1266172.39,174.59
-579104.39,-1266173.17,174.50
-579104.77,-1266172.61,174.54
-579104.96,-1266172.32,174.57
-579105.33,-1266171.77,174.59
-579105.53,-1266171.47,174.61
-579105.90,-1266170.91,174.62
-579103.63,-1266173.66,174.46
-579103.82,-1266173.38,174.46
-579104.00,-1266173.10,174.46
-579104.18,-1266172.83,174.48
-579104.38,-1266172.53,174.50
-579104.74,-1266172.00,174.54
-579104.93,-1266171.71,174.57
-579105.12,-1266171.42,174.59
-579105.30,-1266171.15,174.60
-579105.49,-1266170.87,174.60
-579103.02,-1266173.86,174.41
-579103.39,-1266173.31,174.42
-579103.58,-1266173.03,174.43
-579103.76,-1266172.76,174.44
-579104.12,-1266172.21,174.49
-579104.31,-1266171.93,174.50
-579104.68,-1266171.38,174.55
-579104.86,-1266171.11,174.56
-579105.05,-1266170.82,174.59
-579105.25,-1266170.53,174.60
-579105.43,-1266170.25,174.61
-579102.64,-1266173.86,174.40
-579102.81,-1266173.60,174.39
-579103.02,-1266173.30,174.40
-579103.21,-1266173.01,174.41
-579103.58,-1266172.45,174.44
-579103.76,-1266172.18,174.46
-579103.94,-1266171.92,174.49
-579104.12,-1266171.64,174.50
-579104.31,-1266171.35,174.51
-579104.49,-1266171.09,174.54
-579104.68,-1266170.80,174.55
-579104.86,-1266170.53,174.57
-579105.04,-1266170.26,174.59
-579105.24,-1266169.97,174.61
-579105.43,-1266169.67,174.62
-579102.19,-1266173.85,174.35
-579102.37,-1266173.58,174.37
-579102.56,-1266173.29,174.37
-579102.93,-1266172.73,174.39
-579103.12,-1266172.44,174.41
-579103.32,-1266172.15,174.43
-579103.51,-1266171.85,174.45
-579103.69,-1266171.59,174.47
-579103.87,-1266171.32,174.49
-579104.05,-1266171.05,174.50
-579104.23,-1266170.78,174.52
-579104.43,-1266170.48,174.54
-579104.61,-1266170.22,174.56
-579104.80,-1266169.93,174.56
-579101.74,-1266173.78,174.31
-579102.29,-1266172.95,174.33
-579102.47,-1266172.69,174.35
-579102.87,-1266172.10,174.39
-579103.62,-1266170.96,174.47
-579103.81,-1266170.69,174.49
-579103.98,-1266170.42,174.50
-579104.16,-1266170.15,174.53
-579104.34,-1266169.88,174.55
-579103.55,-1266170.37,174.47
-579103.92,-1266169.81,174.52
-579104.10,-1266169.54,174.54
-579101.13,-1266174.00,174.28
-579101.31,-1266173.73,174.28
-579101.49,-1266173.47,174.28
-579101.67,-1266173.19,174.30
-579101.86,-1266172.90,174.31
-579102.04,-1266172.64,174.32
-579102.23,-1266172.34,174.34
-579102.42,-1266172.07,174.36
-579102.59,-1266171.81,174.37
-579102.79,-1266171.51,174.40
-579102.98,-1266171.22,174.42
-579103.16,-1266170.96,174.44
-579100.76,-1266174.02,174.27
-579101.15,-1266173.44,174.25
-579101.33,-1266173.16,174.27
-579101.51,-1266172.90,174.29
-579101.69,-1266172.63,174.30
-579101.87,-1266172.36,174.31
-579102.06,-1266172.07,174.33
-579102.24,-1266171.80,174.34
-579102.44,-1266171.50,174.36
-579102.61,-1266171.24,174.38
-579102.79,-1266170.97,174.40
-579102.99,-1266170.67,174.42
-579103.18,-1266170.39,174.44
-579103.55,-1266169.82,174.48
-579100.69,-1266173.44,174.23
-579100.89,-1266173.14,174.24
-579101.08,-1266172.85,174.26
-579101.27,-1266172.56,174.27
-579101.45,-1266172.29,174.29
-579101.63,-1266172.02,174.30
-579101.81,-1266171.75,174.32
-579101.99,-1266171.48,174.33
-579102.36,-1266170.92,174.37
-579102.56,-1266170.63,174.39
-579102.74,-1266170.35,174.41
-579102.91,-1266170.09,174.41
-579101.57,-1266171.43,174.32
-579101.74,-1266171.17,174.32
-579101.92,-1266170.90,174.34
-579102.11,-1266170.62,174.36
-579102.29,-1266170.34,174.38
-579102.47,-1266170.06,174.39
-579100.06,-1266173.70,174.21
-579100.24,-1266173.43,174.21
