-578579.12,-1265835.63,178.97
-578578.65,-1265835.69,179.00
-578577.37,-1265835.95,179.04
-578579.86,-1265835.24,178.95
-578580.05,-1265834.95,178.94
-578580.25,-1265834.65,178.95
-578580.43,-1265834.37,178.95
-578579.51,-1265835.03,178.96
-578579.70,-1265834.75,178.95
-578579.89,-1265834.46,178.95
-578578.84,-1265835.39,178.97
-578579.02,-1265835.11,178.97
-578579.20,-1265834.84,178.96
-578579.40,-1265834.54,178.96
-578579.78,-1265833.96,178.95
-578579.97,-1265833.68,178.95
-578578.25,-1265835.42,179.00
-578578.44,-1265835.12,178.98
-578579.00,-1265834.28,178.96
-578579.18,-1265834.00,178.96
-578579.75,-1265833.13,178.95
-578579.95,-1265832.83,178.95
-578577.56,-1265835.66,179.02
-578577.75,-1265835.38,179.01
-578577.93,-1265835.10,179.01
-578578.10,-1265834.83,179.00
-578578.29,-1265834.55,178.99
-578578.86,-1265833.68,178.96
-578579.04,-1265833.40,178.96
-578579.22,-1265833.13,178.96
-578579.79,-1265832.26,178.95
-578579.99,-1265831.97,178.95
-578577.41,-1265835.13,179.01
-578577.61,-1265834.83,179.01
-578577.80,-1265834.55,179.00
-578577.97,-1265834.29,179.00
-578578.16,-1265834.01,178.99
-578578.34,-1265833.73,178.98
-578578.53,-1265833.44,178.97
-578579.09,-1265832.59,178.96
-578579.27,-1265832.31,178.96
-578579.47,-1265832.01,178.95
-578579.66,-1265831.71,178.94
-578577.07,-1265834.89,179.02
-578577.65,-1265834.00,179.00
-578577.84,-1265833.71,178.99
-578578.02,-1265833.44,178.99
-578578.20,-1265833.17,178.98
-578578.38,-1265832.89,178.97
-578578.58,-1265832.59,178.97
-578578.76,-1265832.32,178.97
-578579.14,-1265831.74,178.96
-578579.51,-1265831.17,178.95
-578579.71,-1265830.87,178.94
-578577.08,-1265834.04,179.02
-578577.47,-1265833.45,179.00
-578577.66,-1265833.15,178.99
-578577.84,-1265832.88,178.99
-578578.02,-1265832.60,178.99
-578578.21,-1265832.33,178.99
-578578.39,-1265832.05,178.97
-578578.58,-1265831.76,178.97
-578578.77,-1265831.48,178.96
-578578.96,-1265831.19,178.96
-578579.14,-1265830.91,178.96
-578579.52,-1265830.34,178.95
-578577.08,-1265833.15,179.01
-578577.27,-1265832.86,179.01
-578577.46,-1265832.57,179.00
-578577.85,-1265831.99,178.99
-578578.02,-1265831.72,178.99
-578578.21,-1265831.44,178.97
-578578.39,-1265831.16,178.97
-578578.58,-1265830.87,178.97
-578578.77,-1265830.59,178.96
-578579.14,-1265830.03,178.96
-578579.32,-1265829.75,178.94
-578579.52,-1265829.45,178.94
-578578.47,-1265830.39,178.97
-578578.67,-1265830.09,178.96
-578578.85,-1265829.82,178.96
-578579.04,-1265829.53,178.95
-578579.23,-1265829.24,178.94
-578579.41,-1265828.97,178.94
-578577.16,-1265832.38,179.01
-578577.36,-1265832.08,179.00
-578577.56,-1265831.79,179.00
-578577.75,-1265831.49,178.99
-578577.93,-1265831.22,178.99
-578578.11,-1265830.94,178.98
-578578.29,-1265830.67,178.97
-578577.19,-1265831.55,179.01
-578577.39,-1265831.25,179.00
-578577.58,-1265830.95,178.99
-578577.96,-1265830.38,178.98
-578578.14,-1265830.10,178.97
-578578.32,-1265829.83,178.97
-578577.23,-1265830.75,179.00
-578577.43,-1265830.45,178.99
-578577.20,-1265829.86,179.00
-578577.40,-1265829.56,179.00
-578577.59,-1265829.27,178.99
-578575.02,-1265836.29,179.07
-578575.20,-1265836.01,179.07
-578574.73,-1265836.08,179.04
-578573.98,-1265836.43,179.03
-578576.69,-1265835.45,179.04
-578576.14,-1265835.47,179.06
-578576.32,-1265835.19,179.06
-578576.89,-1265834.32,179.02
-578575.38,-1265835.73,179.07
-578575.94,-1265834.87,179.06
-578576.14,-1265834.57,179.06
-578576.32,-1265834.30,179.05
-578576.70,-1265833.73,179.03
-578575.29,-1265835.22,179.06
-578575.47,-1265834.94,179.06
-578575.85,-1265834.37,179.06
-578576.03,-1265834.11,179.06
-578576.23,-1265833.80,179.05
-578576.41,-1265833.52,179.04
-578574.75,-1265835.24,179.06
-578574.95,-1265834.95,179.06
-578575.32,-1265834.39,179.06
-578575.50,-1265834.11,179.06
-578575.68,-1265833.83,179.06
-578575.88,-1265833.53,179.06
-578576.05,-1265833.27,179.05
-578576.44,-1265832.69,179.04
-578576.61,-1265832.43,179.03
-578573.83,-1265835.92,179.01
-578574.02,-1265835.62,179.01
-578574.80,-1265834.44,179.06
-578575.00,-1265834.14,179.06
-578575.18,-1265833.86,179.06
-578575.36,-1265833.58,179.06
-578575.54,-1265833.30,179.06
-578575.92,-1265832.73,179.05
-578576.10,-1265832.45,179.05
-578576.48,-1265831.89,179.04
-578576.66,-1265831.61,179.03
-578573.23,-1265835.89,178.99
-578573.60,-1265835.31,179.00
-578573.79,-1265835.03,179.01
-578573.98,-1265834.74,179.02
-578574.18,-1265834.44,179.02
-578574.76,-1265833.55,179.06
-578574.96,-1265833.25,179.06
-578575.14,-1265832.97,179.06
-578575.69,-1265832.14,179.06
-578575.88,-1265831.85,179.05
-578576.06,-1265831.58,179.05
-578576.26,-1265831.27,179.05
-578576.44,-1265831.01,179.04
-578576.62,-1265830.73,179.04
-578573.27,-1265835.05,178.99
-578573.47,-1265834.75,178.99
-578573.65,-1265834.48,179.00
-578574.02,-1265833.91,179.01
-578574.41,-1265833.33,179.04
-578575.00,-1265832.43,179.06
-578575.18,-1265832.14,179.06
-578575.37,-1265831.87,179.06
-578575.55,-1265831.60,179.06
-578575.73,-1265831.32,179.05
-578575.93,-1265831.02,179.05
-578576.30,-1265830.46,179.04
-578576.49,-1265830.17,179.03
-578576.86,-1265829.61,179.02
-578575.65,-1265830.79,179.06
-578575.83,-1265830.51,179.05
-578576.02,-1265830.22,179.05
-578576.21,-1265829.94,179.04
-578576.40,-1265829.65,179.03
-578576.58,-1265829.39,179.03
-578573.56,-1265833.96,179.00
-578573.75,-1265833.67,179.01
-578573.93,-1265833.40,179.01
-578574.33,-1265832.79,179.04
-578574.71,-1265832.22,179.06
-578574.90,-1265831.92,179.06
-578575.10,-1265831.62,179.06
-578575.28,-1265831.34,179.06
-578575.46,-1265831.07,179.06
-578573.76,-1265832.80,179.01
-578573.94,-1265832.53,179.01
-578574.14,-1265832.21,179.04
-578574.34,-1265831.91,179.05
-578574.52,-1265831.65,179.05
-578575.11,-1265830.75,179.06
-578575.29,-1265830.47,179.07
-578575.65,-1265829.92,179.06
-578575.84,-1265829.64,179.05
-578576.04,-1265829.34,179.05
-578573.22,-1265832.74,178.99
-578573.41,-1265832.46,178.99
-578573.60,-1265832.16,179.01
-578574.17,-1265831.30,179.03
-578574.36,-1265831.00,179.05
-578574.75,-1265830.42,179.06
-578574.94,-1265830.12,179.06
-578575.14,-1265829.82,179.07
-578575.32,-1265829.56,179.07
-578573.47,-1265831.59,179.01
-578573.66,-1265831.30,179.02
-578573.85,-1265831.03,179.03
-578574.03,-1265830.75,179.04
-578574.43,-1265830.14,179.05
-578574.61,-1265829.87,179.07
-578574.81,-1265829.57,179.07
-578573.03,-1265831.62,178.99
-578573.21,-1265831.34,179.00
-578573.41,-1265831.05,179.02
-578573.59,-1265830.76,179.03
-578573.79,-1265830.46,179.03
-578573.97,-1265830.19,179.05
-578574.16,-1265829.91,179.05
-578574.36,-1265829.61,179.06
-578573.02,-1265830.72,179.00
-578573.21,-1265830.44,179.01
-578573.41,-1265830.13,179.03
-578573.59,-1265829.86,179.03
-578572.86,-1265830.07,179.00
-578573.05,-1265829.79,179.00
-578571.66,-1265836.85,178.97
-578571.86,-1265836.55,178.95
-578573.04,-1265836.18,178.97
-578572.52,-1265836.20,178.97
-578573.09,-1265835.34,178.99
-578572.26,-1265835.94,178.96
-578572.44,-1265835.67,178.97
-578572.62,-1265835.39,178.97
-578572.80,-1265835.12,178.98
-578572.99,-1265834.84,178.99
-578571.67,-1265835.97,178.94
-578572.06,-1265835.37,178.95
-578572.45,-1265834.79,178.97
-578572.81,-1265834.24,178.98
-578573.00,-1265833.95,178.99
-578571.12,-1265835.93,178.93
-578571.32,-1265835.63,178.93
-578571.51,-1265835.33,178.94
-578571.90,-1265834.75,178.95
-578572.09,-1265834.46,178.95
-578572.66,-1265833.59,178.97
-578572.84,-1265833.32,178.98
-578572.35,-1265833.29,178.97
-578572.72,-1265832.74,178.98
-578572.91,-1265832.45,178.98
-578571.00,-1265835.35,178.93
-578571.18,-1265835.07,178.94
-578571.37,-1265834.78,178.94
-578571.76,-1265834.19,178.95
-578571.95,-1265833.90,178.95
-578571.12,-1265834.51,178.94
-578571.31,-1265834.23,178.94
-578571.50,-1265833.93,178.94
-578571.70,-1265833.64,178.95
-578571.89,-1265833.35,178.95
-578572.08,-1265833.05,178.95
-578572.28,-1265832.76,178.97
-578572.66,-1265832.18,178.98
-578572.84,-1265831.91,178.99
-578571.12,-1265833.60,178.94
-578571.30,-1265833.33,178.94
-578571.50,-1265833.03,178.94
-578572.08,-1265832.15,178.96
-578572.28,-1265831.85,178.97
-578572.48,-1265831.55,178.98
-578572.66,-1265831.27,178.99
-578572.85,-1265830.99,178.99
-578572.68,-1265830.35,178.99
-578571.14,-1265832.68,178.93
-578571.32,-1265832.40,178.93
-578571.52,-1265832.10,178.94
-578571.72,-1265831.80,178.94
-578571.90,-1265831.53,178.95
-578570.87,-1265832.42,178.93
-578571.06,-1265832.12,178.93
-578571.24,-1265831.85,178.93
-578571.43,-1265831.57,178.94
-578571.63,-1265831.27,178.94
-578572.21,-1265830.39,178.97
-578570.42,-1265832.44,178.92
-578570.60,-1265832.16,178.93
-578570.80,-1265831.86,178.93
-578570.99,-1265831.58,178.93
-578571.18,-1265831.28,178.93
-578571.36,-1265831.01,178.93
-578571.75,-1265830.42,178.96
-578571.94,-1265830.13,178.97
-578570.46,-1265831.57,178.92
-578570.65,-1265831.29,178.92
-578570.85,-1265830.98,178.93
-578571.03,-1265830.71,178.93
-578571.23,-1265830.41,178.94
-578570.33,-1265830.92,178.92
-578570.51,-1265830.65,178.92
-578570.69,-1265830.37,178.92
-578577.48,-1265829.43,179.00
-578577.16,-1265829.58,179.00
-578579.48,-1265829.37,178.94
-578579.18,-1265829.52,178.95
-578578.87,-1265829.66,178.96
-578578.54,-1265829.81,178.97
-578578.21,-1265829.97,178.97
-578577.91,-1265830.11,178.98
-578577.25,-1265830.42,179.00
-578579.64,-1265829.57,178.94
-578579.31,-1265829.73,178.94
-578579.00,-1265829.87,178.96
-578578.69,-1265830.02,178.96
-578578.36,-1265830.17,178.97
-578578.03,-1265830.33,178.98
-578577.72,-1265830.47,178.99
-578579.21,-1265830.23,178.95
-578578.91,-1265830.37,178.96
-578578.60,-1265830.52,178.97
-578578.27,-1265830.67,178.97
-578577.64,-1265830.97,178.99
-578577.30,-1265831.13,179.00
-578578.80,-1265830.81,178.97
-578578.49,-1265830.95,178.97
-578578.16,-1265831.11,178.98
-578577.83,-1265831.26,178.99
-578577.19,-1265831.56,179.01
-578579.64,-1265830.93,178.94
-578578.70,-1265831.36,178.97
-578578.39,-1265831.51,178.97
-578578.05,-1265831.67,178.99
-578577.72,-1265831.82,179.00
-578577.41,-1265831.96,179.00
-578577.08,-1265832.12,179.01
-578579.80,-1265831.11,178.94
-578579.47,-1265831.26,178.95
-578579.17,-1265831.41,178.96
-578578.83,-1265831.56,178.97
-578578.53,-1265831.71,178.97
-578578.22,-1265831.85,178.97
-578577.89,-1265832.00,178.99
-578577.55,-1265832.16,179.00
-578577.25,-1265832.30,179.01
-578579.68,-1265831.67,178.94
-578579.05,-1265831.97,178.96
-578578.71,-1265832.12,178.97
-578578.41,-1265832.26,178.97
-578578.10,-1265832.41,178.99
-578577.13,-1265832.86,179.01
-578579.89,-1265831.93,178.95
-578579.58,-1265832.07,178.95
-578579.25,-1265832.23,178.96
-578578.61,-1265832.53,178.97
-578578.01,-1265832.81,178.99
-578577.67,-1265832.96,179.00
-578577.03,-1265833.26,179.01
-578580.03,-1265832.24,178.95
-578579.72,-1265832.39,178.95
-578579.09,-1265832.68,178.96
-578578.77,-1265832.83,178.97
-578578.44,-1265832.98,178.97
-578578.15,-1265833.12,178.98
-578577.50,-1265833.42,179.00
-578579.95,-1265832.80,178.95
-578579.64,-1265832.94,178.95
-578579.01,-1265833.23,178.96
-578578.70,-1265833.38,178.97
-578578.36,-1265833.53,178.98
-578578.06,-1265833.67,178.99
-578577.75,-1265833.82,178.99
-578577.42,-1265833.97,179.01
-578577.09,-1265834.13,179.02
-578579.81,-1265833.13,178.95
-578579.49,-1265833.27,178.96
-578579.19,-1265833.41,178.96
-578578.86,-1265833.57,178.97
-578578.55,-1265833.71,178.97
-578578.22,-1265833.87,178.98
-578577.91,-1265834.01,178.99
-578577.60,-1265834.16,179.01
-578580.03,-1265833.55,178.95
-578579.73,-1265833.69,178.95
-578579.43,-1265833.84,178.96
-578579.12,-1265833.98,178.96
-578578.79,-1265834.13,178.96
-578578.15,-1265834.43,178.99
-578577.85,-1265834.57,179.01
-578577.54,-1265834.71,179.01
-578577.21,-1265834.87,179.01
-578579.88,-1265833.91,178.95
-578579.57,-1265834.05,178.96
-578579.26,-1265834.20,178.96
-578578.96,-1265834.34,178.96
-578578.32,-1265834.64,178.99
