-443769.63,-1172315.24,361.62
-443770.40,-1172315.15,361.61
-443770.92,-1172315.06,361.59
-443771.33,-1172315.02,361.60
-443771.75,-1172315.02,361.62
-443772.63,-1172314.99,361.66
-443773.22,-1172314.88,361.63
-443774.10,-1172314.75,361.61
-443774.35,-1172314.24,361.32
-443774.49,-1172314.01,361.19
-443774.78,-1172313.69,361.02
-443775.01,-1172313.50,360.91
-443775.22,-1172313.18,360.74
-443775.38,-1172312.90,360.58
-443775.41,-1172312.30,360.22
-443775.48,-1172311.46,359.71
-443775.38,-1172310.61,359.19
-443775.35,-1172310.43,359.09
-443775.16,-1172310.09,358.87
-443774.89,-1172309.06,358.22
-443774.50,-1172309.13,358.25
-443773.41,-1172309.15,358.19
-443773.26,-1172309.17,358.19
-443772.72,-1172309.18,358.16
-443772.48,-1172309.25,358.19
-443771.95,-1172309.34,358.21
-443771.18,-1172309.34,358.16
-443770.95,-1172309.43,358.20
-443770.06,-1172309.61,358.24
-443769.67,-1172309.59,358.21
-443769.51,-1172309.55,358.18
-443769.32,-1172309.53,358.15
-443768.65,-1172309.63,358.17
-443768.50,-1172309.63,358.16
-443767.89,-1172309.82,358.23
-443767.08,-1172309.79,358.16
-443766.21,-1172310.02,358.25
-443765.53,-1172309.99,358.18
-443764.81,-1172310.11,358.21
-443764.75,-1172310.41,358.38
-443764.86,-1172311.12,358.82
-443764.69,-1172312.09,359.39
-443764.92,-1172312.78,359.83
-443764.90,-1172313.75,360.41
-443765.05,-1172314.24,360.72
-443765.10,-1172314.57,360.92
-443765.43,-1172315.57,361.55
-443766.40,-1172315.63,361.64
-443767.02,-1172315.58,361.65
-443767.43,-1172315.48,361.62
-443768.06,-1172315.40,361.61
-443768.51,-1172315.34,361.61
-443768.90,-1172315.30,361.60
-443769.46,-1172315.26,361.62

