-443770.45,-1172315.12,361.38
-443771.01,-1172314.99,361.40
-443771.76,-1172315.07,361.40
-443772.93,-1172314.96,361.40
-443773.15,-1172314.90,361.42
-443773.47,-1172314.84,361.47
-443773.77,-1172314.79,361.45
-443773.93,-1172314.72,361.42
-443774.49,-1172314.04,361.14
-443774.78,-1172313.73,360.98
-443775.22,-1172313.19,360.67
-443775.38,-1172312.88,360.55
-443775.41,-1172312.32,360.19
-443775.48,-1172311.50,359.65
-443775.38,-1172310.60,359.22
-443775.35,-1172310.42,359.12
-443775.16,-1172310.09,358.87
-443774.88,-1172308.98,358.35
-443774.49,-1172309.06,358.36
-443773.40,-1172309.07,358.32
-443772.71,-1172309.08,358.32
-443772.47,-1172309.17,358.32
-443771.94,-1172309.26,358.34
-443771.17,-1172309.24,358.33
-443770.94,-1172309.34,358.35
-443770.05,-1172309.54,358.35
-443769.66,-1172309.50,358.33
-443769.50,-1172309.46,358.32
-443769.31,-1172309.44,358.25
-443768.64,-1172309.54,358.30
-443767.88,-1172309.73,358.37
-443767.07,-1172309.70,358.32
-443766.20,-1172309.96,358.35
-443765.52,-1172309.90,358.34
-443764.80,-1172310.03,358.31
-443764.75,-1172310.43,358.28
-443765.17,-1172311.52,359.04
-443765.16,-1172311.98,359.23
-443765.10,-1172312.26,359.31
-443765.22,-1172313.25,359.92
-443765.34,-1172313.85,360.40
-443765.35,-1172314.64,360.89
-443765.43,-1172315.59,361.27
-443766.40,-1172315.64,361.53
-443767.02,-1172315.61,361.54
-443767.43,-1172315.51,361.54
-443768.14,-1172315.41,361.53
-443768.51,-1172315.37,361.51
-443768.90,-1172315.33,361.51
-443769.46,-1172315.30,361.49

