-579510.39,-1266151.15,173.21
-579511.11,-1266151.22,173.17
-579512.44,-1266151.17,173.14
-579513.71,-1266150.96,173.14
-579514.04,-1266150.83,173.16
-579514.93,-1266150.64,173.17
-579515.47,-1266150.45,173.19
-579516.18,-1266150.42,173.17
-579516.88,-1266150.43,173.15
-579517.34,-1266150.22,173.18
-579518.50,-1266150.16,173.15
-579518.64,-1266149.90,173.20
-579518.66,-1266149.70,173.25
-579518.67,-1266149.02,173.40
-579518.59,-1266148.49,173.52
-579518.39,-1266148.06,173.62
-579518.19,-1266147.39,173.77
-579518.08,-1266147.23,173.82
-579517.57,-1266147.16,173.85
-579516.92,-1266147.25,173.85
-579516.70,-1266147.23,173.86
-579516.17,-1266147.50,173.82
-579515.51,-1266147.69,173.80
-579514.56,-1266147.85,173.80
-579514.47,-1266147.88,173.79
-579513.31,-1266147.92,173.83
-579512.65,-1266148.18,173.79
-579511.71,-1266148.37,173.78
-579511.61,-1266148.38,173.78
-579510.83,-1266148.51,173.78
-579510.45,-1266148.47,173.80
-579509.33,-1266148.53,173.83
-579509.00,-1266148.65,173.81
-579508.65,-1266148.79,173.79
-579507.63,-1266148.98,173.79
-579507.26,-1266148.95,173.80
-579506.16,-1266149.12,173.81
-579505.45,-1266149.26,173.80
-579504.46,-1266149.47,173.78
-579504.14,-1266149.91,173.70
-579504.59,-1266151.09,173.42
-579504.99,-1266151.66,173.28
-579505.12,-1266151.96,173.21
-579505.38,-1266152.49,173.09
-579506.75,-1266152.17,173.11
-579507.13,-1266152.16,173.10
-579507.72,-1266151.97,173.12
-579507.83,-1266151.88,173.14
-579508.83,-1266151.50,173.19
-579509.43,-1266151.29,173.21

