-443726.74,-1172293.98,355.98
-443721.02,-1172290.50,357.46
-443729.77,-1172292.74,354.93
-443721.81,-1172295.59,357.65
-443730.04,-1172290.41,354.77
-443721.06,-1172290.72,357.46
-443723.26,-1172295.60,357.33
-443724.49,-1172293.54,356.80
-443722.24,-1172292.66,357.45
-443724.68,-1172294.96,356.80
-443722.79,-1172295.81,357.51
-443721.84,-1172292.69,357.53
-443729.98,-1172290.84,354.80
-443721.96,-1172295.77,357.64
-443730.01,-1172292.52,354.89
-443729.99,-1172292.28,354.84
-443730.30,-1172292.11,354.79
-443730.29,-1172292.02,354.77
-443730.23,-1172291.91,354.77

