-443734.73,-1172291.75,359.31
-443734.95,-1172291.87,359.36
-443735.19,-1172291.28,359.12
-443735.44,-1172290.68,358.86
-443735.59,-1172291.42,359.14
-443735.90,-1172291.40,359.19
-443736.01,-1172291.11,359.08
-443736.37,-1172291.61,359.37
-443736.61,-1172291.02,359.09
-443736.73,-1172290.73,359.06
-443736.69,-1172291.67,359.42
-443736.80,-1172291.37,359.32
-443736.92,-1172291.08,359.14
-443737.16,-1172290.48,358.96
-443737.34,-1172291.11,359.21
-443737.58,-1172290.52,359.06
-443738.07,-1172291.27,359.28
-443738.19,-1172290.97,359.23
-443738.32,-1172290.65,359.14
-443738.48,-1172291.24,359.26
-443735.51,-1172291.10,359.07
-443735.25,-1172291.31,359.11
-443734.99,-1172291.53,359.23
-443734.74,-1172291.74,359.31
-443736.48,-1172290.66,358.94
-443735.97,-1172291.08,359.08
-443735.71,-1172291.30,359.11
-443736.61,-1172291.11,359.10
-443736.12,-1172291.52,359.31
-443737.38,-1172290.87,359.13
-443736.89,-1172291.29,359.23
-443737.65,-1172291.03,359.23
-443737.14,-1172291.45,359.36
-443738.20,-1172290.83,359.20
-443737.70,-1172291.24,359.26
-443738.31,-1172291.16,359.23
-443738.05,-1172291.38,359.36
-443738.21,-1172290.83,359.21
-443738.09,-1172291.11,359.23
-443737.99,-1172291.37,359.36
-443737.89,-1172291.62,359.44
-443738.69,-1172290.53,359.14
-443738.46,-1172291.09,359.24
-443737.75,-1172291.29,359.28
-443737.63,-1172291.58,359.43
-443737.32,-1172290.46,358.99
-443736.98,-1172291.27,359.23
-443737.54,-1172290.55,359.06
-443737.43,-1172290.82,359.12
-443737.32,-1172291.11,359.20
-443737.11,-1172291.62,359.43
-443736.75,-1172290.66,359.00
-443736.54,-1172291.19,359.14
-443736.43,-1172291.46,359.32
-443736.31,-1172291.75,359.42
-443736.35,-1172290.87,359.07
-443736.24,-1172291.13,359.10
-443736.13,-1172291.41,359.22
-443736.03,-1172291.66,359.34
-443736.02,-1172290.49,358.84
-443735.70,-1172290.71,358.88
-443738.59,-1172291.25,359.26
-443737.85,-1172291.55,359.43
-443738.10,-1172291.33,359.31
-443738.32,-1172291.12,359.23
-443737.35,-1172291.49,359.39
-443737.57,-1172291.29,359.29
-443738.02,-1172290.87,359.17
-443738.48,-1172290.45,359.12
-443736.26,-1172291.64,359.38
-443736.48,-1172291.44,359.32
-443736.70,-1172291.24,359.18
-443737.16,-1172290.81,359.09
-443737.01,-1172291.48,359.38
-443737.46,-1172291.07,359.20
-443735.60,-1172291.74,359.36
-443735.85,-1172291.52,359.25
-443736.30,-1172291.10,359.09
-443736.77,-1172290.66,359.02
-443734.84,-1172291.85,359.33
-443735.29,-1172291.43,359.14
-443736.20,-1172290.60,358.89
-443735.03,-1172291.32,359.10
-443735.24,-1172291.12,359.08
-443735.47,-1172290.91,359.00
-443735.70,-1172290.70,358.88
-443738.85,-1172290.96,359.23
-443738.60,-1172290.45,359.12
-443738.27,-1172291.37,359.28
-443736.73,-1172290.51,358.93
-443736.40,-1172291.43,359.31
-443736.77,-1172291.25,359.22
-443735.36,-1172290.72,358.88
-443735.61,-1172291.37,359.12
-443738.18,-1172291.05,359.23
-443738.51,-1172290.76,359.22
-443738.84,-1172290.48,359.14
-443736.96,-1172290.82,359.09
-443735.94,-1172291.11,359.08
-443736.30,-1172290.81,358.96
-443736.64,-1172290.52,358.91
