-443717.78,-1172290.52,355.71
-443716.99,-1172290.65,355.78
-443716.26,-1172290.77,355.77
-443715.97,-1172290.46,355.69
-443714.68,-1172290.74,355.67
-443714.80,-1172290.44,355.57
-443714.40,-1172290.50,355.54
-443714.02,-1172290.62,355.52
-443713.67,-1172290.85,355.57
-443713.43,-1172290.60,355.49
-443713.32,-1172290.88,355.55
-443713.06,-1172290.55,355.50
-443712.94,-1172290.85,355.56
-443712.52,-1172290.79,355.55
-443712.64,-1172290.50,355.47
-443712.09,-1172290.98,355.56
-443712.21,-1172290.67,355.47
-443711.76,-1172290.95,355.54
-443711.89,-1172290.65,355.48
-443710.90,-1172291.16,355.54
-443711.03,-1172290.84,355.47
-443711.15,-1172290.56,355.38
-443711.51,-1172290.62,355.43
-443710.84,-1172290.45,355.34
-443710.47,-1172291.36,355.54
-443710.60,-1172291.05,355.51
-443710.72,-1172290.75,355.47
-443718.10,-1172290.61,355.70
-443718.22,-1172291.11,355.77
-443718.35,-1172290.80,355.75
-443718.47,-1172290.50,355.71
-443718.19,-1172292.42,356.96
-443718.91,-1172290.66,355.80
-443718.42,-1172292.83,357.11
-443719.26,-1172290.75,355.88
-443719.38,-1172290.46,355.82
-443718.32,-1172294.03,357.81
-443718.45,-1172293.73,357.60
-443718.56,-1172293.44,357.50
-443718.68,-1172293.15,357.27
-443718.80,-1172292.86,357.15
-443718.93,-1172292.53,356.98
-443719.05,-1172292.24,356.88
-443719.17,-1172291.94,356.76
-443719.29,-1172291.64,356.51
-443719.42,-1172291.33,356.28
-443719.54,-1172291.04,356.13
-443719.66,-1172290.74,356.00
-443719.78,-1172290.45,355.91
-443718.43,-1172294.38,357.94
-443718.55,-1172294.08,357.84
-443718.68,-1172293.77,357.64
-443718.93,-1172293.15,357.30
-443719.05,-1172292.85,357.16
-443719.17,-1172292.56,357.02
-443719.29,-1172292.27,356.89
-443719.40,-1172291.98,356.76
-443719.53,-1172291.66,356.47
-443719.66,-1172291.36,356.28
-443719.90,-1172290.77,356.01
-443718.86,-1172294.31,357.92
-443718.98,-1172294.02,357.77
-443719.10,-1172293.73,357.63
-443719.23,-1172293.41,357.50
-443719.35,-1172293.11,357.29
-443719.47,-1172292.83,357.17
-443719.58,-1172292.54,357.02
-443719.72,-1172292.21,356.84
-443719.84,-1172291.92,356.66
-443719.96,-1172291.61,356.45
-443720.22,-1172290.99,356.11
-443720.33,-1172290.70,356.01
-443719.29,-1172294.12,357.84
-443719.40,-1172293.84,357.70
-443719.53,-1172293.53,357.57
-443719.65,-1172293.24,357.42
-443719.77,-1172292.96,357.25
