-443770.20,-1172412.52,353.79
-443770.31,-1172412.25,353.79
-443770.43,-1172411.93,353.79
-443770.26,-1172413.18,353.79
-443770.38,-1172412.87,353.79
-443770.49,-1172412.58,353.79
-443770.60,-1172412.29,353.78
-443771.07,-1172411.09,353.76
-443770.30,-1172414.14,353.80
-443770.42,-1172413.84,353.79
-443770.54,-1172413.52,353.79
-443770.66,-1172413.22,353.78
-443770.78,-1172412.91,353.77
-443770.90,-1172412.61,353.77
-443771.02,-1172412.30,353.77
-443771.13,-1172412.03,353.77
-443771.49,-1172411.11,353.73
-443770.35,-1172415.09,353.81
-443770.47,-1172414.78,353.80
-443770.60,-1172414.46,353.80
-443770.72,-1172414.15,353.79
-443770.83,-1172413.86,353.78
-443770.95,-1172413.57,353.77
-443771.18,-1172412.97,353.76
-443771.30,-1172412.67,353.75
-443771.42,-1172412.37,353.75
-443771.54,-1172412.06,353.74
-443770.59,-1172415.38,353.80
-443770.71,-1172415.08,353.79
-443770.84,-1172414.75,353.78
-443770.95,-1172414.47,353.78
-443771.06,-1172414.18,353.77
-443771.18,-1172413.88,353.76
-443771.32,-1172413.54,353.75
-443771.55,-1172412.94,353.74
-443771.67,-1172412.62,353.73
-443771.79,-1172412.33,353.72
-443771.90,-1172412.05,353.72
-443770.30,-1172416.97,353.81
-443770.42,-1172416.66,353.80
-443770.53,-1172416.37,353.79
-443770.65,-1172416.07,353.79
-443770.76,-1172415.79,353.79
-443770.87,-1172415.50,353.78
-443771.12,-1172414.88,353.76
-443771.23,-1172414.59,353.76
-443771.35,-1172414.29,353.75
-443771.46,-1172413.99,353.74
-443771.58,-1172413.69,353.74
-443771.70,-1172413.38,353.73
-443771.82,-1172413.09,353.72
-443771.93,-1172412.80,353.72
-443772.06,-1172412.48,353.71
-443772.18,-1172412.17,353.71
-443772.30,-1172411.87,353.71
-443770.54,-1172417.29,353.79
-443770.66,-1172416.98,353.79
-443770.79,-1172416.66,353.78
-443770.89,-1172416.38,353.78
-443771.01,-1172416.07,353.77
-443771.13,-1172415.77,353.76
-443771.26,-1172415.46,353.76
-443771.36,-1172415.18,353.76
-443771.48,-1172414.89,353.75
-443771.83,-1172413.99,353.73
-443771.94,-1172413.70,353.72
-443772.06,-1172413.39,353.71
-443772.18,-1172413.09,353.71
-443772.29,-1172412.81,353.70
-443772.42,-1172412.49,353.69
-443772.55,-1172412.16,353.69
-443772.65,-1172411.89,353.68
-443770.68,-1172417.90,353.78
-443770.79,-1172417.61,353.78
-443770.91,-1172417.30,353.78
-443771.14,-1172416.70,353.76
-443771.26,-1172416.40,353.76
-443771.38,-1172416.10,353.75
-443771.50,-1172415.80,353.74
-443771.62,-1172415.48,353.74
-443771.74,-1172415.17,353.73
-443771.86,-1172414.88,353.73
-443771.98,-1172414.58,353.72
-443772.21,-1172413.97,353.70
-443772.33,-1172413.68,353.69
-443772.44,-1172413.39,353.69
-443772.56,-1172413.10,353.68
-443772.67,-1172412.80,353.67
-443772.79,-1172412.50,353.66
-443772.90,-1172412.21,353.65
-443773.02,-1172411.90,353.64
-443771.68,-1172416.19,353.73
-443771.79,-1172415.90,353.73
-443771.91,-1172415.58,353.72
-443772.04,-1172415.26,353.71
-443772.15,-1172414.99,353.70
-443772.27,-1172414.67,353.70
-443772.39,-1172414.35,353.69
-443772.51,-1172414.05,353.68
-443772.62,-1172413.77,353.67
-443772.75,-1172413.45,353.67
-443772.87,-1172413.15,353.66
-443772.98,-1172412.85,353.65
-443773.10,-1172412.56,353.64
-443773.21,-1172412.26,353.63
-443773.33,-1172411.97,353.63
-443770.61,-1172418.91,353.78
-443770.73,-1172418.60,353.78
-443770.84,-1172418.32,353.77
-443770.96,-1172418.02,353.77
-443771.09,-1172417.70,353.77
-443771.32,-1172417.09,353.75
-443771.45,-1172416.76,353.75
-443771.57,-1172416.47,353.74
-443770.67,-1172419.74,353.78
-443770.79,-1172419.44,353.78
-443770.91,-1172419.14,353.77
-443771.02,-1172418.84,353.77
-443771.14,-1172418.54,353.76
-443771.26,-1172418.24,353.76
-443771.38,-1172417.93,353.75
-443771.50,-1172417.62,353.75
-443771.62,-1172417.33,353.74
-443771.73,-1172417.04,353.74
-443771.85,-1172416.73,353.72
-443771.97,-1172416.42,353.71
-443772.09,-1172416.11,353.71
-443772.22,-1172415.79,353.70
-443772.34,-1172415.48,353.70
-443772.45,-1172415.18,353.69
-443772.56,-1172414.90,353.69
-443772.68,-1172414.61,353.68
-443772.80,-1172414.30,353.67
-443772.92,-1172413.99,353.66
-443773.04,-1172413.70,353.65
-443773.16,-1172413.38,353.64
-443773.28,-1172413.07,353.63
-443773.40,-1172412.77,353.63
-443773.51,-1172412.48,353.62
-443773.63,-1172412.17,353.61
-443773.75,-1172411.88,353.61
-443770.71,-1172420.91,353.78
-443770.83,-1172420.60,353.77
-443770.95,-1172420.30,353.76
-443771.07,-1172419.99,353.76
-443771.19,-1172419.69,353.75
-443771.30,-1172419.41,353.75
-443771.42,-1172419.09,353.75
-443771.54,-1172418.80,353.75
-443771.66,-1172418.49,353.74
-443771.77,-1172418.21,353.74
-443771.88,-1172417.92,353.73
-443772.01,-1172417.60,353.72
-443772.12,-1172417.32,353.72
-443772.23,-1172417.04,353.71
-443772.35,-1172416.72,353.70
-443772.47,-1172416.43,353.70
-443772.59,-1172416.12,353.69
-443772.71,-1172415.81,353.68
-443772.83,-1172415.51,353.68
-443772.94,-1172415.22,353.67
-443773.06,-1172414.91,353.66
-443773.18,-1172414.61,353.65
-443773.30,-1172414.30,353.64
-443773.42,-1172413.98,353.63
-443773.54,-1172413.68,353.63
-443773.66,-1172413.38,353.62
-443773.78,-1172413.08,353.61
-443773.89,-1172412.80,353.60
-443774.00,-1172412.50,353.60
-443774.13,-1172412.18,353.59
-443774.25,-1172411.88,353.58
-443774.37,-1172411.58,353.58
-443770.74,-1172422.17,353.79
-443770.86,-1172421.86,353.78
-443770.97,-1172421.57,353.76
-443771.09,-1172421.28,353.76
-443771.32,-1172420.67,353.75
-443771.45,-1172420.36,353.75
-443771.57,-1172420.06,353.74
-443771.68,-1172419.77,353.74
-443771.80,-1172419.45,353.73
