-443808.80,-1172308.45,357.93
-443809.31,-1172309.30,358.59
-443809.43,-1172309.01,358.59
-443809.56,-1172308.67,358.23
-443809.80,-1172308.07,357.79
-443809.91,-1172307.78,357.65
-443810.03,-1172307.47,357.47
-443809.30,-1172308.46,357.96
-443809.66,-1172307.55,357.50
-443809.77,-1172307.26,357.38
-443809.83,-1172308.87,358.56
-443809.95,-1172308.56,358.30
-443810.07,-1172308.25,358.02
-443810.20,-1172307.94,357.82
-443810.11,-1172309.00,358.59
-443809.56,-1172307.14,357.37
-443810.13,-1172307.62,357.59
-443809.89,-1172307.83,357.67
-443809.65,-1172308.03,357.70
-443809.14,-1172308.46,358.00
-443808.88,-1172308.68,358.22
-443809.78,-1172307.50,357.46
-443809.31,-1172307.90,357.66
-443809.06,-1172308.10,357.72
-443808.80,-1172308.33,357.81
-443808.55,-1172308.54,357.95
-443809.98,-1172308.75,358.46
-443809.75,-1172308.95,358.59
-443809.50,-1172309.15,358.60
-443810.26,-1172308.06,357.91
-443809.99,-1172308.28,358.05
-443809.50,-1172308.70,358.29
-443809.25,-1172308.91,358.50
-443808.76,-1172309.33,358.56
-443810.27,-1172308.95,358.58
-443810.01,-1172309.17,358.63
-443810.44,-1172308.89,358.57
-443810.35,-1172309.11,358.61
-443809.69,-1172308.22,357.88
-443809.37,-1172309.02,358.59
-443809.27,-1172309.27,358.60
-443810.26,-1172307.91,357.74
-443810.04,-1172308.46,358.22
-443809.93,-1172308.72,358.43
-443809.69,-1172307.03,357.26
-443809.59,-1172307.29,357.40
-443809.17,-1172308.34,357.91
-443809.07,-1172308.60,358.09
-443810.13,-1172309.23,358.61
-443810.37,-1172309.01,358.59
-443809.18,-1172308.40,357.94
-443809.87,-1172307.78,357.66
-443810.10,-1172307.57,357.56
-443808.78,-1172309.30,358.57
-443809.48,-1172308.66,358.23
-443809.93,-1172308.25,358.00
-443810.13,-1172308.06,357.90
-443809.39,-1172309.31,358.60
-443809.62,-1172309.10,358.60
-443809.86,-1172308.88,358.56
-443810.07,-1172308.69,358.42
-443810.28,-1172308.50,358.30
-443808.53,-1172308.54,357.95
-443808.76,-1172308.33,357.81
-443809.00,-1172308.11,357.74
-443809.20,-1172307.92,357.69
-443809.45,-1172307.70,357.58
-443809.69,-1172307.48,357.44
-443809.94,-1172307.25,357.33
-443808.94,-1172308.62,358.12
-443809.61,-1172308.92,358.57
-443810.15,-1172308.89,358.59
-443809.27,-1172308.48,358.01
-443809.62,-1172308.19,357.84
-443809.99,-1172307.88,357.70
-443809.01,-1172309.32,358.57
-443809.35,-1172309.03,358.57
-443809.70,-1172308.74,358.39
-443810.05,-1172308.45,358.22
-443809.66,-1172307.19,357.35
-443808.65,-1172308.43,357.90
-443808.98,-1172308.15,357.74
-443809.33,-1172307.86,357.65
-443809.65,-1172307.59,357.51
