-579466.52,-1265998.63,176.23
-579466.71,-1265998.34,176.27
-579465.58,-1265999.34,176.22
-579465.94,-1265998.77,176.25
-579466.13,-1265998.46,176.29
-579466.31,-1265998.18,176.31
-579466.49,-1265997.90,176.37
-579466.68,-1265997.59,176.41
-579464.90,-1265999.15,176.20
-579465.09,-1265998.85,176.22
-579465.26,-1265998.57,176.26
-579465.45,-1265998.27,176.32
-579465.62,-1265998.00,176.36
-579465.80,-1265997.71,176.44
-579465.98,-1265997.42,176.47
-579466.17,-1265997.13,176.51
-579466.35,-1265996.84,176.55
-579465.49,-1265999.00,176.23
-579465.84,-1265998.44,176.28
-579466.03,-1265998.15,176.33
-579466.22,-1265997.84,176.38
-579466.58,-1265997.27,176.45
-579466.76,-1265996.97,176.51
-579464.37,-1265999.33,176.20
-579464.54,-1265999.05,176.20
-579464.72,-1265998.77,176.25
-579464.89,-1265998.49,176.27
-579465.07,-1265998.20,176.33
-579465.44,-1265997.62,176.46
-579464.16,-1265998.87,176.23
-579464.33,-1265998.59,176.26
-579464.50,-1265998.32,176.32
-579464.68,-1265998.04,176.39
-579464.85,-1265997.76,176.45
-579465.03,-1265997.47,176.49
-579465.40,-1265996.88,176.57
-579463.82,-1265998.12,176.41
-579464.01,-1265997.83,176.44
-579464.20,-1265997.52,176.50
-579464.37,-1265997.25,176.52
-579464.18,-1265998.22,176.38
-579464.53,-1265997.67,176.47
-579464.70,-1265997.39,176.52
-579464.88,-1265997.11,176.55
-579465.06,-1265996.81,176.58
-579462.50,-1265999.45,176.17
-579463.23,-1265998.29,176.40
-579463.41,-1265998.00,176.45
-579463.58,-1265997.71,176.47
-579463.77,-1265997.42,176.50
-579462.16,-1265999.29,176.19
-579462.35,-1265998.99,176.25
-579462.53,-1265998.70,176.29
-579462.71,-1265998.40,176.38
-579462.88,-1265998.13,176.43
-579463.06,-1265997.85,176.45
-579463.25,-1265997.55,176.47
-579461.42,-1265999.67,176.17
-579461.60,-1265999.39,176.19
-579461.77,-1265999.11,176.24
-579462.12,-1265998.55,176.35
-579462.30,-1265998.25,176.41
-579462.47,-1265997.98,176.46
-579462.66,-1265997.67,176.47
-579460.95,-1265999.90,176.15
-579461.13,-1265999.60,176.18
-579461.31,-1265999.31,176.20
-579461.50,-1265999.00,176.26
-579461.68,-1265998.72,176.30
-579461.85,-1265998.44,176.37
-579462.02,-1265998.16,176.42
-579462.20,-1265997.88,176.46
-579460.49,-1265999.69,176.18
-579460.67,-1265999.39,176.22
-579460.84,-1265999.12,176.25
-579461.03,-1265998.82,176.30
-579461.22,-1265998.51,176.37
-579461.40,-1265998.22,176.44
-579460.03,-1265999.85,176.18
-579460.20,-1265999.57,176.19
-579460.38,-1265999.29,176.22
