-443793.10,-1172317.17,358.69
-443793.37,-1172317.48,358.51
-443793.97,-1172317.95,358.18
-443794.85,-1172318.44,357.88
-443795.59,-1172318.98,357.61
-443795.95,-1172318.99,357.57
-443796.35,-1172318.88,357.58
-443796.89,-1172318.78,357.59
-443798.26,-1172318.69,357.57
-443798.46,-1172318.69,357.58
-443798.55,-1172318.63,357.59
-443798.86,-1172318.36,357.69
-443799.19,-1172317.49,358.12
-443799.08,-1172316.99,358.33
-443799.04,-1172316.02,358.98
-443799.01,-1172315.79,359.06
-443798.86,-1172315.22,359.40
-443798.72,-1172314.74,359.80
-443798.68,-1172314.42,359.93
-443798.49,-1172314.28,360.03
-443798.06,-1172314.09,360.11
-443797.41,-1172313.50,360.43
-443796.91,-1172313.16,360.66
-443796.60,-1172312.99,360.81
-443795.93,-1172313.07,360.83
-443795.34,-1172313.03,360.84
-443795.11,-1172313.08,360.84
-443794.47,-1172313.20,360.85
-443794.10,-1172313.20,360.88
-443793.24,-1172313.29,360.89
-443792.85,-1172313.39,360.86
-443791.94,-1172313.49,360.85
-443791.46,-1172313.52,360.83
-443791.02,-1172313.56,360.79
-443790.84,-1172313.60,360.79
-443790.56,-1172313.78,360.70
-443790.55,-1172313.81,360.67
-443790.32,-1172314.38,360.41
-443790.19,-1172314.60,360.41
-443790.34,-1172314.82,360.28
-443790.50,-1172314.97,360.19
-443791.13,-1172315.67,359.81
-443791.91,-1172316.29,359.36
-443792.61,-1172316.65,359.05

