-443708.66,-1172300.35,354.83
-443707.75,-1172299.90,355.44
-443708.01,-1172300.23,354.98
-443707.28,-1172300.11,355.17
-443706.05,-1172300.15,355.35
-443705.54,-1172300.37,355.14
-443705.67,-1172300.06,355.46
-443705.79,-1172299.75,355.79
-443706.27,-1172298.54,357.02
-443706.51,-1172297.95,357.55
-443705.46,-1172299.53,355.89
-443705.93,-1172298.36,357.28
-443707.39,-1172298.04,357.28
-443707.63,-1172297.45,357.77
-443706.90,-1172298.01,357.43
-443707.59,-1172298.47,356.93
-443707.82,-1172297.89,357.40
-443708.11,-1172299.00,356.45
-443708.23,-1172298.71,356.76
-443707.88,-1172298.62,356.79
-443708.25,-1172297.70,357.57
-443709.07,-1172298.41,356.90
-443708.37,-1172299.32,356.05
-443708.73,-1172298.43,356.97
-443708.97,-1172297.84,357.37
-443709.14,-1172299.91,355.39
-443708.65,-1172300.31,354.88
-443708.31,-1172300.04,355.18
-443708.08,-1172300.24,354.94
-443707.48,-1172300.16,355.09
-443706.53,-1172300.57,354.80
-443706.23,-1172300.02,355.50
-443705.73,-1172300.44,355.01
-443705.49,-1172300.63,354.90
-443705.65,-1172300.04,355.49
-443705.39,-1172300.26,355.28
-443706.12,-1172297.46,358.14
-443705.87,-1172297.67,357.90
-443706.55,-1172298.04,357.45
-443706.88,-1172297.24,358.26
-443706.11,-1172297.88,357.61
-443705.87,-1172298.08,357.55
-443708.10,-1172297.24,358.16
-443707.61,-1172297.64,357.56
-443707.13,-1172298.04,357.23
-443706.88,-1172298.25,357.12
-443705.39,-1172299.48,355.91
-443707.84,-1172297.88,357.40
-443707.60,-1172298.08,357.23
-443706.14,-1172299.29,356.23
-443705.64,-1172299.70,355.76
-443708.35,-1172297.79,357.51
-443708.10,-1172298.00,357.30
-443707.85,-1172298.21,357.12
-443707.59,-1172298.43,356.99
-443707.35,-1172298.63,356.83
-443706.13,-1172299.65,355.95
-443705.88,-1172299.85,355.78
-443708.94,-1172297.77,357.47
-443708.47,-1172298.16,357.10
-443708.23,-1172298.36,356.97
-443707.99,-1172298.56,356.81
-443707.23,-1172299.19,356.30
-443708.45,-1172298.58,356.82
-443708.20,-1172298.79,356.75
-443707.96,-1172298.99,356.48
-443708.46,-1172299.34,355.99
-443708.21,-1172299.55,355.82
-443709.01,-1172298.51,356.80
-443707.76,-1172299.55,355.93
-443709.28,-1172299.24,356.10
-443709.20,-1172298.73,356.62
-443709.28,-1172299.78,355.54
-443708.58,-1172300.00,355.19
-443708.17,-1172299.97,355.26
-443706.24,-1172300.58,354.85
-443705.91,-1172300.48,354.90
-443705.53,-1172300.32,355.15
-443705.88,-1172299.99,355.55
-443709.34,-1172299.30,356.10
-443708.19,-1172299.52,355.88
-443708.96,-1172298.80,356.58
-443709.33,-1172298.46,356.79
-443707.67,-1172299.58,355.94
-443708.44,-1172298.87,356.58
-443708.79,-1172298.54,356.81
-443709.14,-1172298.22,357.08
-443708.08,-1172298.89,356.59
-443708.43,-1172298.56,356.85
-443708.77,-1172298.24,357.10
-443707.35,-1172298.63,356.83
-443707.73,-1172298.28,357.06
-443708.12,-1172297.92,357.42
-443708.49,-1172297.58,357.69
-443708.85,-1172297.25,357.94
-443708.85,-1172297.76,357.47
-443709.21,-1172297.43,357.75
-443705.59,-1172299.71,355.76
