-443826.28,-1172351.41,370.67
-443825.93,-1172330.41,371.13
-443827.01,-1172330.38,371.08
-443827.01,-1172330.38,371.08
-443829.04,-1172331.08,370.74
-443830.84,-1172330.98,370.73
-443831.77,-1172331.05,370.73
-443833.24,-1172331.05,370.72
-443834.37,-1172330.98,370.71
-443834.37,-1172330.98,370.71
-443835.88,-1172330.90,370.72
-443835.88,-1172330.90,370.72
-443836.86,-1172330.82,370.72
-443838.68,-1172331.38,370.54
-443838.68,-1172331.38,370.54
-443838.78,-1172332.48,370.48
-443838.78,-1172332.48,370.48
-443838.75,-1172334.02,370.57
-443838.75,-1172334.02,370.57
-443838.75,-1172334.02,370.57
-443839.42,-1172353.83,370.61
-443838.61,-1172355.82,370.69
-443838.72,-1172357.28,370.70
-443838.72,-1172357.28,370.70
-443838.65,-1172358.51,370.70
-443839.15,-1172360.29,370.66
-443838.76,-1172361.35,370.67
-443838.86,-1172363.03,370.68
-443839.00,-1172364.07,370.66
-443839.00,-1172364.07,370.66
-443839.00,-1172364.07,370.66
-443838.98,-1172365.27,370.73
-443838.62,-1172366.23,370.63
-443838.62,-1172366.23,370.63
-443838.62,-1172366.23,370.63
-443837.40,-1172366.28,370.64
-443837.40,-1172366.28,370.64
-443835.68,-1172366.35,370.65
-443835.68,-1172366.35,370.65
-443834.09,-1172366.42,370.65
-443833.23,-1172366.45,370.66
-443833.23,-1172366.45,370.66
-443831.47,-1172366.53,370.66
-443831.47,-1172366.53,370.66
-443829.81,-1172366.60,370.67
-443829.81,-1172366.60,370.67
-443828.50,-1172366.65,370.68
-443827.35,-1172366.48,370.68
-443827.33,-1172366.25,370.68
-443827.33,-1172366.25,370.68
-443827.33,-1172366.25,370.68
-443827.20,-1172364.33,370.68
-443827.20,-1172364.33,370.68
-443827.13,-1172363.36,370.68
-443827.13,-1172363.36,370.68
-443827.04,-1172362.07,370.68
-443827.04,-1172362.07,370.68
-443826.91,-1172360.30,370.68
-443826.91,-1172360.30,370.68
-443826.84,-1172359.28,370.68
-443826.74,-1172357.94,370.67
-443826.74,-1172357.94,370.67
-443826.59,-1172355.95,370.68
-443826.52,-1172354.77,370.67
-443826.49,-1172354.42,370.67
-443826.49,-1172354.42,370.67

