-443799.37,-1172424.24,352.84
-443799.49,-1172423.94,352.90
-443799.61,-1172423.63,352.95
-443799.74,-1172423.30,353.04
-443799.85,-1172423.00,353.11
-443799.97,-1172422.71,353.17
-443799.95,-1172423.94,352.89
-443800.08,-1172423.62,352.95
-443800.19,-1172423.33,353.00
-443800.31,-1172423.02,353.05
-443800.21,-1172424.26,352.85
-443800.32,-1172423.98,352.89
-443800.45,-1172423.66,352.93
-443800.57,-1172423.35,352.95
-443800.86,-1172423.99,352.86
-443800.98,-1172423.67,352.87
-443801.12,-1172424.05,352.84
-443799.10,-1172424.13,352.87
-443799.22,-1172423.82,352.93
-443799.34,-1172423.52,352.99
-443799.47,-1172423.19,353.08
-443799.59,-1172422.87,353.18
-443799.71,-1172422.56,353.25
-443798.49,-1172424.45,352.82
-443798.61,-1172424.15,352.87
-443798.74,-1172423.82,352.94
-443798.86,-1172423.51,352.99
-443798.97,-1172423.23,353.07
-443799.08,-1172422.94,353.18
-443799.33,-1172422.30,353.34
-443798.18,-1172424.39,352.81
-443798.53,-1172423.48,352.99
-443798.66,-1172423.16,353.09
-443798.78,-1172422.85,353.20
-443798.90,-1172422.53,353.32
-443799.02,-1172422.24,353.37
-443797.87,-1172424.17,352.88
-443798.00,-1172423.84,352.94
-443798.12,-1172423.54,352.99
-443798.23,-1172423.24,353.08
-443798.35,-1172422.93,353.18
-443798.48,-1172422.61,353.30
-443798.60,-1172422.31,353.38
-443798.71,-1172422.03,353.47
-443798.82,-1172421.73,353.52
-443797.48,-1172424.48,352.82
-443797.59,-1172424.18,352.87
-443797.71,-1172423.88,352.93
-443797.83,-1172423.58,352.99
-443797.95,-1172423.28,353.06
-443798.06,-1172422.99,353.16
-443798.17,-1172422.70,353.27
-443798.30,-1172422.37,353.38
-443798.41,-1172422.08,353.49
-443798.53,-1172421.79,353.54
-443797.20,-1172423.92,352.92
-443797.31,-1172423.62,352.99
-443797.43,-1172423.33,353.07
-443797.54,-1172423.03,353.17
-443797.67,-1172422.71,353.27
-443797.78,-1172422.42,353.37
-443798.04,-1172421.77,353.58
-443798.15,-1172421.48,353.66
-443796.84,-1172423.68,352.98
-443796.97,-1172423.36,353.07
-443797.20,-1172422.78,353.26
-443797.32,-1172422.46,353.36
-443797.44,-1172422.15,353.46
-443797.57,-1172421.84,353.57
-443797.69,-1172421.52,353.67
-443797.81,-1172421.21,353.77
-443797.92,-1172420.92,353.79
-443796.92,-1172421.41,353.74
-443797.04,-1172421.09,353.86
-443797.16,-1172420.77,353.94
-443797.27,-1172420.49,354.02
-443796.13,-1172424.28,352.86
-443796.25,-1172423.96,352.91
-443796.37,-1172423.65,353.00
-443796.49,-1172423.35,353.06
-443796.62,-1172423.03,353.18
-443796.74,-1172422.71,353.29
-443796.86,-1172422.41,353.37
-443796.97,-1172422.12,353.47
-443797.09,-1172421.81,353.59
-443797.21,-1172421.51,353.68
-443797.45,-1172420.89,353.88
-443797.57,-1172420.59,353.94
-443795.31,-1172424.27,352.88
-443795.43,-1172423.95,352.93
-443795.55,-1172423.64,353.00
-443795.67,-1172423.35,353.10
-443795.80,-1172423.02,353.22
-443795.92,-1172422.71,353.32
-443796.04,-1172422.40,353.45
-443796.15,-1172422.11,353.52
-443796.28,-1172421.78,353.64
-443796.39,-1172421.49,353.72
-443796.51,-1172421.18,353.81
-443796.63,-1172420.87,353.90
-443796.75,-1172420.57,353.97
-443796.86,-1172420.30,354.03
-443795.84,-1172424.18,352.88
-443796.09,-1172423.53,353.02
-443796.20,-1172423.24,353.11
-443796.32,-1172422.94,353.22
-443796.44,-1172422.64,353.32
-443796.56,-1172422.32,353.45
-443796.67,-1172422.03,353.52
-443796.79,-1172421.73,353.62
-443794.67,-1172424.16,352.91
-443794.90,-1172423.56,353.04
-443795.02,-1172423.26,353.14
-443795.14,-1172422.95,353.24
-443795.36,-1172422.37,353.42
-443795.49,-1172422.06,353.50
-443795.61,-1172421.75,353.58
-443795.02,-1172424.24,352.88
-443795.14,-1172423.93,352.94
-443795.27,-1172423.62,353.00
-443795.39,-1172423.31,353.11
-443795.51,-1172422.99,353.23
-443795.62,-1172422.71,353.31
-443795.74,-1172422.39,353.42
-443795.98,-1172421.78,353.62
-443796.20,-1172421.21,353.79
-443796.33,-1172420.90,353.86
-443794.65,-1172423.48,353.07
-443794.77,-1172423.18,353.17
-443794.90,-1172422.86,353.25
-443795.01,-1172422.56,353.32
-443795.13,-1172422.25,353.42
-443794.42,-1172424.09,352.92
-443794.54,-1172423.77,353.00
-443793.91,-1172424.10,352.89
-443794.02,-1172423.81,352.95
-443794.14,-1172423.50,353.02
-443793.33,-1172424.56,352.79
-443793.45,-1172424.26,352.83
