-443804.25,-1172311.26,357.41
-443804.61,-1172310.96,357.34
-443803.81,-1172311.43,357.36
-443803.46,-1172311.35,357.31
-443803.10,-1172311.15,357.13
-443805.16,-1172310.53,357.03
-443802.66,-1172310.80,356.85
-443805.30,-1172310.42,357.02
-443802.42,-1172310.48,356.71
-443805.07,-1172309.89,356.60
-443802.78,-1172309.59,356.22
-443802.37,-1172310.30,356.61
-443805.65,-1172309.92,357.07
-443802.61,-1172309.62,356.20
-443802.49,-1172309.72,356.23
-443802.31,-1172310.01,356.44
-443805.68,-1172310.07,357.23

