-578655.38,-1265796.61,187.81
-578655.52,-1265796.56,187.75
-578655.86,-1265796.41,187.66
-578656.20,-1265796.26,187.55
-578656.55,-1265796.30,187.48
-578656.88,-1265796.31,187.44
-578657.12,-1265796.32,187.43
-578657.35,-1265796.32,187.40
-578657.66,-1265796.49,187.40
-578657.70,-1265797.32,187.47
-578657.78,-1265797.70,187.46
-578658.01,-1265798.44,187.46
-578658.06,-1265799.25,187.47
-578658.24,-1265799.84,187.44
-578658.06,-1265799.94,187.46
-578657.81,-1265800.06,187.47
-578657.49,-1265800.20,187.49
-578657.31,-1265800.29,187.50
-578657.16,-1265800.34,187.55
-578656.48,-1265800.38,187.69
-578656.07,-1265800.41,187.81
-578654.94,-1265800.17,188.06
-578654.60,-1265800.24,188.12
-578653.41,-1265800.39,188.44
-578653.37,-1265800.37,188.43
-578653.22,-1265799.31,188.38
-578653.05,-1265798.13,188.39
-578653.09,-1265797.35,188.37
-578653.67,-1265797.12,188.21
-578653.71,-1265797.10,188.21
-578654.48,-1265797.03,188.07
-578655.16,-1265796.72,187.87

